0.000000, -1.101762, 23.807250, 0.000000
0.000000, -2.369418, 24.748753, 0.000000
0.000000, -2.925775, 25.161965, 0.000000
0.000000, -5.000000, 26.702514, 1.000000
0.000000, -0.263902, 23.150861, 0.000000
0.000000, -0.937311, 23.632954, 0.000000
0.000000, -3.172334, 25.233008, 0.000000
0.000000, -5.000000, 26.541435, 1.000000
0.000000, -2.436534, 24.616183, 0.000000
0.000000, -3.219362, 25.156141, 0.000000
0.000000, -4.378419, 25.955605, 0.000000
0.000000, -5.000000, 26.384342, 1.000000
0.000000, 0.175102, 22.793539, 0.000000
0.000000, -2.144930, 24.334574, 0.000000
0.000000, -2.918765, 24.848579, 0.000000
0.000000, -5.000000, 26.230998, 1.000000
0.000000, -1.380974, 23.767557, 0.000000
0.000000, -2.620006, 24.559663, 0.000000
0.000000, -4.358148, 25.670846, 0.000000
0.000000, -5.000000, 26.081178, 1.000000
0.000000, -2.443078, 24.362399, 0.000000
0.000000, -3.163920, 24.805652, 0.000000
0.000000, -3.860973, 25.234276, 0.000000
0.000000, -5.000000, 25.934674, 1.000000
0.000000, -1.229958, 23.563029, 0.000000
0.000000, -2.616151, 24.382331, 0.000000
0.000000, -2.779888, 24.479107, 0.000000
0.000000, -5.000000, 25.791291, 1.000000
0.000000, -0.213976, 22.933973, 0.000000
0.000000, -0.493473, 23.092634, 0.000000
0.000000, -2.844508, 24.427240, 0.000000
0.000000, -5.000000, 25.650843, 1.000000
0.000000, -1.136901, 23.408732, 0.000000
0.000000, -3.571407, 24.734932, 0.000000
0.000000, -3.637131, 24.770735, 0.000000
0.000000, -5.000000, 25.513159, 1.000000
0.000000, -0.442445, 22.997814, 0.000000
0.000000, -2.048937, 23.836832, 0.000000
0.000000, -2.539240, 24.092901, 0.000000
0.000000, -5.000000, 25.378076, 1.000000
0.000000, -0.767964, 23.128614, 0.000000
0.000000, -0.859716, 23.174507, 0.000000
0.000000, -3.559543, 24.524937, 0.000000
0.000000, -5.000000, 25.245441, 1.000000
0.000000, 0.289683, 22.584004, 0.000000
0.000000, -1.081090, 23.239916, 0.000000
0.000000, -2.666582, 23.998571, 0.000000
0.000000, -5.000000, 25.115108, 1.000000
0.000000, -0.106182, 22.749655, 0.000000
0.000000, -0.981811, 23.149962, 0.000000
0.000000, -1.951802, 23.593408, 0.000000
0.000000, -5.000000, 24.986940, 1.000000
0.000000, -2.461118, 23.753418, 0.000000
0.000000, -2.604577, 23.815991, 0.000000
0.000000, -3.476748, 24.196407, 0.000000
0.000000, -5.000000, 24.860806, 1.000000
0.000000, -0.782856, 22.984379, 0.000000
0.000000, -3.015858, 23.912182, 0.000000
0.000000, -4.374560, 24.476717, 0.000000
0.000000, -5.000000, 24.736585, 1.000000
0.000000, -1.921438, 23.397760, 0.000000
0.000000, -2.674807, 23.695430, 0.000000
0.000000, -4.357419, 24.360261, 0.000000
0.000000, -5.000000, 24.614157, 1.000000
0.000000, -0.111786, 22.660227, 0.000000
0.000000, -2.859758, 23.690774, 0.000000
0.000000, -3.690322, 24.002254, 0.000000
0.000000, -5.000000, 24.493410, 1.000000
0.000000, -1.209711, 23.027982, 0.000000
0.000000, -3.083692, 23.693594, 0.000000
0.000000, -3.568682, 23.865855, 0.000000
0.000000, -5.000000, 24.374239, 1.000000
0.000000, -1.524127, 23.090052, 0.000000
0.000000, -2.747659, 23.500665, 0.000000
0.000000, -3.471367, 23.743538, 0.000000
0.000000, -5.000000, 24.256540, 1.000000
0.000000, 0.228879, 22.486665, 0.000000
0.000000, -1.997041, 23.190578, 0.000000
0.000000, -3.686092, 23.724714, 0.000000
0.000000, -5.000000, 24.140216, 1.000000
0.000000, 0.322975, 22.443790, 0.000000
0.000000, -0.079880, 22.563473, 0.000000
0.000000, -3.595843, 23.608017, 0.000000
0.000000, -5.000000, 24.025173, 1.000000
0.000000, -0.203104, 22.577129, 0.000000
0.000000, -2.445832, 23.200913, 0.000000
0.000000, -3.743431, 23.561823, 0.000000
0.000000, -5.000000, 23.911320, 1.000000
0.000000, 0.270465, 22.431571, 0.000000
0.000000, -1.096615, 22.786150, 0.000000
0.000000, -2.352660, 23.111930, 0.000000
0.000000, -5.000000, 23.798570, 1.000000
0.000000, -0.708577, 22.653581, 0.000000
0.000000, -1.357813, 22.809899, 0.000000
0.000000, -2.005718, 22.965897, 0.000000
0.000000, -5.000000, 23.686840, 1.000000
0.000000, -0.269585, 22.524322, 0.000000
0.000000, -2.674510, 23.059015, 0.000000
0.000000, -3.234749, 23.183574, 0.000000
0.000000, -5.000000, 23.576047, 1.000000
0.000000, -1.902966, 22.834211, 0.000000
0.000000, -2.919090, 23.041535, 0.000000
0.000000, -4.218981, 23.306758, 0.000000
0.000000, -5.000000, 23.466113, 1.000000
0.000000, -2.368407, 22.867835, 0.000000
0.000000, -2.873612, 22.961736, 0.000000
0.000000, -4.133710, 23.195946, 0.000000
0.000000, -5.000000, 23.356961, 1.000000
0.000000, -3.559521, 23.006780, 0.000000
0.000000, -3.966610, 23.075097, 0.000000
0.000000, -4.330828, 23.136219, 0.000000
0.000000, -5.000000, 23.248518, 1.000000
0.000000, -0.219181, 22.424191, 0.000000
0.000000, -0.566864, 22.476300, 0.000000
0.000000, -1.772253, 22.656956, 0.000000
0.000000, -5.000000, 23.140709, 1.000000
0.000000, -0.136288, 22.391341, 0.000000
0.000000, -2.983812, 22.767281, 0.000000
0.000000, -3.213218, 22.797568, 0.000000
0.000000, -5.000000, 23.033465, 1.000000
0.000000, -0.361036, 22.396687, 0.000000
0.000000, -0.392582, 22.400292, 0.000000
0.000000, -2.751903, 22.669858, 0.000000
0.000000, -5.000000, 22.926716, 1.000000
0.000000, -0.401696, 22.376385, 0.000000
0.000000, -1.462052, 22.478772, 0.000000
0.000000, -3.703076, 22.695162, 0.000000
0.000000, -5.000000, 22.820392, 1.000000
0.000000, -1.036109, 22.401590, 0.000000
0.000000, -2.499494, 22.517083, 0.000000
0.000000, -3.895417, 22.627252, 0.000000
0.000000, -5.000000, 22.714427, 1.000000
0.000000, -1.849883, 22.415547, 0.000000
0.000000, -2.069204, 22.428999, 0.000000
0.000000, -2.492310, 22.454950, 0.000000
0.000000, -5.000000, 22.608755, 1.000000
0.000000, 0.373146, 22.268058, 0.000000
0.000000, -0.210830, 22.293626, 0.000000
0.000000, -3.755786, 22.448834, 0.000000
0.000000, -5.000000, 22.503309, 1.000000
0.000000, -2.115082, 22.322270, 0.000000
0.000000, -3.058027, 22.347031, 0.000000
0.000000, -4.364309, 22.381332, 0.000000
0.000000, -5.000000, 22.398025, 1.000000
0.000000, -1.115116, 22.258840, 0.000000
0.000000, -2.326708, 22.269443, 0.000000
0.000000, -3.705855, 22.281512, 0.000000
0.000000, -5.000000, 22.292837, 1.000000
0.000000, -0.306722, 22.228754, 0.000000
0.000000, -1.264993, 22.220368, 0.000000
0.000000, -2.735859, 22.207496, 0.000000
0.000000, -5.000000, 22.187682, 1.000000
0.000000, -0.797033, 22.192860, 0.000000
0.000000, -1.826610, 22.165824, 0.000000
0.000000, -3.480592, 22.122393, 0.000000
0.000000, -5.000000, 22.082495, 1.000000
0.000000, -0.600480, 22.169833, 0.000000
0.000000, -3.059650, 22.062164, 0.000000
0.000000, -4.247857, 22.010141, 0.000000
0.000000, -5.000000, 21.977210, 1.000000
0.000000, -3.299342, 21.976072, 0.000000
0.000000, -3.926124, 21.937629, 0.000000
0.000000, -4.133843, 21.924889, 0.000000
0.000000, -5.000000, 21.871765, 1.000000
0.000000, 0.170884, 22.174188, 0.000000
0.000000, -1.349065, 22.054231, 0.000000
0.000000, -2.860119, 21.934976, 0.000000
0.000000, -5.000000, 21.766092, 1.000000
0.000000, -2.230062, 21.927590, 0.000000
0.000000, -2.396352, 21.911533, 0.000000
0.000000, -2.972505, 21.855900, 0.000000
0.000000, -5.000000, 21.660127, 1.000000
0.000000, 0.359644, 22.166174, 0.000000
0.000000, -0.136898, 22.109441, 0.000000
0.000000, -2.640218, 21.823423, 0.000000
0.000000, -5.000000, 21.553804, 1.000000
0.000000, -1.297416, 21.935882, 0.000000
0.000000, -2.282017, 21.805892, 0.000000
0.000000, -4.319964, 21.536835, 0.000000
0.000000, -5.000000, 21.447054, 1.000000
0.000000, -2.821574, 21.666298, 0.000000
0.000000, -3.432599, 21.574722, 0.000000
0.000000, -3.991517, 21.490955, 0.000000
0.000000, -5.000000, 21.339810, 1.000000
0.000000, 0.231132, 22.109877, 0.000000
0.000000, -0.424221, 21.999897, 0.000000
0.000000, -0.739643, 21.946964, 0.000000
0.000000, -5.000000, 21.232002, 1.000000
0.000000, -1.368467, 21.798541, 0.000000
0.000000, -2.376642, 21.611154, 0.000000
0.000000, -3.954842, 21.317819, 0.000000
0.000000, -5.000000, 21.123558, 1.000000
0.000000, 0.127194, 22.060532, 0.000000
0.000000, -1.912689, 21.644325, 0.000000
0.000000, -4.185545, 21.180584, 0.000000
0.000000, -5.000000, 21.014407, 1.000000
0.000000, -1.378742, 21.709596, 0.000000
0.000000, -2.921232, 21.366650, 0.000000
0.000000, -3.834689, 21.163559, 0.000000
0.000000, -5.000000, 20.904473, 1.000000
0.000000, -1.353532, 21.671651, 0.000000
0.000000, -3.347493, 21.191559, 0.000000
0.000000, -3.491359, 21.156920, 0.000000
0.000000, -5.000000, 20.793680, 1.000000
0.000000, -0.918840, 21.740479, 0.000000
0.000000, -1.048791, 21.706774, 0.000000
0.000000, -1.055380, 21.705064, 0.000000
0.000000, -5.000000, 20.681949, 1.000000
0.000000, 0.013285, 21.963575, 0.000000
0.000000, -3.024287, 21.118717, 0.000000
0.000000, -3.668362, 20.939576, 0.000000
0.000000, -5.000000, 20.569199, 1.000000
0.000000, -2.445539, 21.214242, 0.000000
0.000000, -2.447542, 21.213646, 0.000000
0.000000, -2.456569, 21.210965, 0.000000
0.000000, -5.000000, 20.455346, 1.000000
0.000000, 0.161987, 21.972701, 0.000000
0.000000, -2.064244, 21.268690, 0.000000
0.000000, -4.307168, 20.559400, 0.000000
0.000000, -5.000000, 20.340303, 1.000000
0.000000, 0.282958, 21.996917, 0.000000
0.000000, -0.060437, 21.881675, 0.000000
0.000000, -1.043661, 21.551709, 0.000000
0.000000, -5.000000, 20.223979, 1.000000
0.000000, -0.274076, 21.784862, 0.000000
0.000000, -2.483797, 21.000000, 1.000000
0.000000, -0.753344, 21.579695, 0.000000
0.000000, -2.299109, 21.000000, 1.000000
0.000000, -1.459596, 21.265242, 0.000000
0.000000, -2.130893, 21.000000, 1.000000
0.000000, -0.177172, 21.747799, 0.000000
0.000000, -1.976948, 21.000000, 1.000000
0.000000, -0.010533, 21.795976, 0.000000
0.000000, -1.835449, 21.000000, 1.000000
0.000000, -0.879513, 21.377324, 0.000000
0.000000, -1.704869, 21.000000, 1.000000
0.000000, -0.944735, 21.305849, 0.000000
0.000000, -1.583920, 21.000000, 1.000000
0.000000, -0.226153, 21.622915, 0.000000
0.000000, -1.500000, 20.985748, 1.000000
0.000000, -0.659255, 21.369473, 0.000000
0.000000, -1.500000, 20.930379, 1.000000
0.000000, -0.794498, 21.258312, 0.000000
0.000000, -1.500000, 20.873989, 1.000000
0.000000, 0.694368, 22.062185, 0.000000
0.000000, -1.500000, 20.816513, 1.000000
0.000000, -0.077322, 21.598748, 0.000000
0.000000, -1.500000, 20.757883, 1.000000
0.000000, 0.490996, 21.922309, 0.000000
0.000000, -1.500000, 20.698028, 1.000000
0.000000, -0.546360, 21.246526, 0.000000
0.000000, -1.500000, 20.636870, 1.000000
0.000000, -0.507308, 21.233703, 0.000000
0.000000, -1.500000, 20.574327, 1.000000
0.000000, -0.130461, 21.454958, 0.000000
0.000000, -1.500000, 20.510314, 1.000000
0.000000, -1.139524, 20.702801, 0.000000
0.000000, -1.500000, 20.444736, 1.000000
0.000000, -0.245183, 21.309459, 0.000000
0.000000, -1.500000, 20.377493, 1.000000
0.000000, -0.498985, 21.079489, 0.000000
0.000000, -1.500000, 20.308479, 1.000000
0.000000, -0.865291, 20.744392, 0.000000
0.000000, -1.500000, 20.237579, 1.000000
0.000000, 0.224649, 21.591931, 0.000000
0.000000, -1.500000, 20.164669, 1.000000
0.000000, -1.077289, 20.452086, 0.000000
0.000000, -1.500000, 20.089615, 1.000000
0.000000, -0.567347, 20.840777, 0.000000
0.000000, -1.500000, 20.012274, 1.000000
0.000000, -1.023801, 20.370660, 0.000000
0.000000, -1.500000, 19.932491, 1.000000
0.000000, 0.756586, 22.000603, 0.000000
0.000000, -1.500000, 19.850094, 1.000000
0.000000, -0.500135, 20.751729, 0.000000
0.000000, -1.500000, 19.764903, 1.000000
0.000000, 0.169825, 21.383478, 0.000000
0.000000, -1.500000, 19.676716, 1.000000
0.000000, 0.062697, 21.239529, 0.000000
0.000000, -1.500000, 19.585317, 1.000000
0.000000, -0.387326, 20.710380, 0.000000
0.000000, -1.500000, 19.490466, 1.000000
0.000000, -0.356286, 20.690796, 0.000000
0.000000, -1.500000, 19.391904, 1.000000
0.000000, -0.890152, 20.006872, 0.000000
0.000000, -1.500000, 19.289343, 1.000000
0.000000, -0.704559, 20.152258, 0.000000
0.000000, -1.500000, 19.182469, 1.000000
0.000000, 0.700315, 21.851372, 0.000000
0.000000, 0.233527, 21.261512, 0.000000
0.000000, -1.500000, 19.070935, 1.000000
0.000000, -0.071197, 20.826281, 0.000000
0.000000, -1.775335, 18.593629, 0.000000
0.000000, -2.067365, 18.211030, 0.000000
0.000000, -3.804566, 15.935061, 0.000000
0.000000, -5.000000, 14.368880, 1.000000
0.000000, -0.215154, 20.578152, 0.000000
0.000000, -0.848621, 19.717396, 0.000000
0.000000, -1.559248, 18.751797, 0.000000
0.000000, -2.908711, 16.918146, 0.000000
0.000000, -3.791583, 15.718500, 0.000000
0.000000, -5.000000, 14.076504, 1.000000
0.000000, -0.822392, 19.659619, 0.000000
0.000000, -1.240048, 19.070792, 0.000000
0.000000, -1.589153, 18.578612, 0.000000
0.000000, -1.905798, 18.132195, 0.000000
0.000000, -3.991933, 15.191088, 0.000000
0.000000, -5.000000, 13.769881, 1.000000
0.000000, -0.039510, 20.707184, 0.000000
0.000000, -2.678127, 16.845693, 0.000000
0.000000, -3.396853, 15.793872, 0.000000
0.000000, -3.768670, 15.249735, 0.000000
0.000000, -4.069101, 14.810069, 0.000000
0.000000, -5.000000, 13.447742, 1.000000
0.000000, 0.373352, 21.275567, 0.000000
0.000000, -1.600228, 18.275943, 0.000000
0.000000, -2.411989, 17.042156, 0.000000
0.000000, -2.655805, 16.671582, 0.000000
0.000000, -4.235728, 14.270275, 0.000000
0.000000, -5.000000, 13.108665, 1.000000
0.000000, 0.390015, 21.264106, 0.000000
0.000000, -1.104211, 18.904108, 0.000000
0.000000, -1.521440, 18.245131, 0.000000
0.000000, -2.738846, 16.322346, 0.000000
0.000000, -2.739898, 16.320685, 0.000000
0.000000, -5.000000, 12.751054, 1.000000
0.000000, -0.063599, 20.480248, 0.000000
0.000000, -1.112347, 18.757870, 0.000000
0.000000, -3.438516, 14.937560, 0.000000
0.000000, -3.593027, 14.683804, 0.000000
0.000000, -3.996348, 14.021424, 0.000000
0.000000, -5.000000, 12.373108, 1.000000
0.000000, -0.914033, 18.955495, 0.000000
0.000000, -1.100161, 18.637411, 0.000000
0.000000, -1.525642, 17.910287, 0.000000
0.000000, -1.845025, 17.364478, 0.000000
0.000000, -2.470980, 16.294752, 0.000000
0.000000, -5.000000, 11.972789, 1.000000
0.000000, -1.443366, 17.877479, 0.000000
0.000000, -1.585943, 17.623737, 0.000000
0.000000, -2.827583, 15.414007, 0.000000
0.000000, -3.507578, 14.203828, 0.000000
0.000000, -3.861304, 13.574305, 0.000000
0.000000, -4.224361, 12.928178, 0.000000
0.000000, -0.070639, 20.239291, 0.000000
0.000000, -1.493751, 17.599453, 0.000000
0.000000, -1.760773, 17.104134, 0.000000
0.000000, -1.765100, 17.096107, 0.000000
0.000000, -1.910213, 16.826925, 0.000000
0.000000, -3.962001, 13.020910, 0.000000
0.000000, 0.440429, 21.141705, 0.000000
0.000000, 0.322277, 20.913043, 0.000000
0.000000, -1.713886, 16.972422, 0.000000
0.000000, -2.032110, 16.356558, 0.000000
0.000000, -2.448019, 15.551642, 0.000000
0.000000, -2.661159, 15.139149, 0.000000
0.000000, 0.437654, 21.087294, 0.000000
0.000000, -0.232099, 19.733526, 0.000000
0.000000, -0.643336, 18.902295, 0.000000
0.000000, -1.658015, 16.851334, 0.000000
0.000000, -2.000572, 16.158927, 0.000000
0.000000, -2.603618, 14.939992, 0.000000
0.000000, 0.433108, 21.025045, 0.000000
0.000000, -0.478876, 19.097500, 0.000000
0.000000, -1.859578, 16.179284, 0.000000
0.000000, -1.932051, 16.026105, 0.000000
0.000000, -2.352318, 15.137840, 0.000000
0.000000, -2.445974, 14.939892, 0.000000
0.000000, 0.246228, 20.554357, 0.000000
0.000000, 0.245889, 20.553606, 0.000000
0.000000, 0.067065, 20.157878, 0.000000
0.000000, 0.050001, 20.120115, 0.000000
0.000000, -1.212740, 17.325737, 0.000000
0.000000, -1.808101, 16.008234, 0.000000
0.000000, 0.486977, 21.031165, 0.000000
0.000000, 0.246424, 20.473003, 0.000000
0.000000, -2.180166, 14.842519, 0.000000
0.000000, -2.494164, 14.113941, 0.000000
0.000000, -2.590871, 13.889549, 0.000000
0.000000, -2.818705, 13.360899, 0.000000
0.000000, -0.054491, 19.651022, 0.000000
0.000000, -0.601617, 18.317785, 0.000000
0.000000, -1.945112, 15.043957, 0.000000
0.000000, -2.462666, 13.782781, 0.000000
0.000000, -2.530579, 13.617290, 0.000000
0.000000, -3.008983, 12.451516, 0.000000
0.000000, 0.505401, 20.951607, 0.000000
0.000000, -1.442055, 15.959007, 0.000000
0.000000, -1.820848, 14.987911, 0.000000
0.000000, -2.403728, 13.493611, 0.000000
0.000000, -2.477463, 13.304581, 0.000000
0.000000, -2.775770, 12.539825, 0.000000
0.000000, 0.165967, 19.964555, 0.000000
0.000000, -0.057655, 19.360235, 0.000000
0.000000, -0.338311, 18.601784, 0.000000
0.000000, -0.936850, 16.984279, 0.000000
0.000000, -1.802002, 14.646272, 0.000000
0.000000, -2.199980, 13.570767, 0.000000
0.000000, -0.392893, 18.240565, 0.000000
0.000000, -0.501872, 17.929432, 0.000000
0.000000, -0.712784, 17.327282, 0.000000
0.000000, -1.026222, 16.432425, 0.000000
0.000000, -1.518026, 15.028339, 0.000000
0.000000, -1.754316, 14.353737, 0.000000
0.000000, 0.478988, 20.640559, 0.000000
0.000000, 0.231008, 19.890771, 0.000000
0.000000, -0.617529, 17.325158, 0.000000
0.000000, -0.758504, 16.898911, 0.000000
0.000000, -0.823611, 16.702054, 0.000000
0.000000, -1.934142, 13.344286, 0.000000
0.000000, 0.514782, 20.656323, 0.000000
0.000000, 0.200858, 19.648308, 0.000000
0.000000, -0.884411, 16.163493, 0.000000
0.000000, -1.250929, 14.986598, 0.000000
0.000000, -1.266194, 14.937582, 0.000000
0.000000, -1.991703, 12.607960, 0.000000
0.000000, 0.011638, 18.831700, 0.000000
0.000000, -0.401658, 17.417905, 0.000000
0.000000, -1.013804, 15.323885, 0.000000
0.000000, -1.314468, 14.295382, 0.000000
0.000000, -1.339375, 14.210179, 0.000000
0.000000, -1.427373, 13.909157, 0.000000
0.000000, 0.399297, 20.013831, 0.000000
0.000000, -0.107300, 18.161072, 0.000000
0.000000, -0.657013, 16.150621, 0.000000
0.000000, -0.875041, 15.353234, 0.000000
0.000000, -0.997138, 14.906691, 0.000000
0.000000, -1.437275, 13.296991, 0.000000
0.000000, -0.633146, 15.796694, 0.000000
0.000000, -0.732397, 15.407022, 0.000000
0.000000, -1.022759, 14.267030, 0.000000
0.000000, -1.070488, 14.079642, 0.000000
0.000000, -1.080143, 14.041734, 0.000000
0.000000, -1.107961, 13.932519, 0.000000
0.000000, 0.592286, 20.479595, 0.000000
0.000000, 0.218778, 18.897931, 0.000000
0.000000, 0.131503, 18.528357, 0.000000
0.000000, -0.231707, 16.990301, 0.000000
0.000000, -0.745810, 14.813268, 0.000000
0.000000, -0.934915, 14.012482, 0.000000
0.000000, 0.050021, 17.840419, 0.000000
0.000000, -0.534643, 15.155332, 0.000000
0.000000, -0.784309, 14.008732, 0.000000
0.000000, -0.922900, 13.372250, 0.000000
0.000000, -0.925418, 13.360687, 0.000000
0.000000, -1.182911, 12.178142, 0.000000
0.000000, 0.506424, 19.725532, 0.000000
0.000000, -0.431964, 15.021385, 0.000000
0.000000, -0.842506, 12.963336, 0.000000
0.000000, -0.855002, 12.900690, 0.000000
0.000000, -0.966689, 12.340801, 0.000000
0.000000, -1.098827, 11.678395, 0.000000
0.000000, 0.745281, 20.791170, 0.000000
0.000000, 0.707168, 20.581001, 0.000000
0.000000, 0.241692, 18.014195, 0.000000
0.000000, 0.230764, 17.953933, 0.000000
0.000000, -0.692084, 12.864997, 0.000000
0.000000, -0.869820, 11.884894, 0.000000
0.000000, 0.737986, 20.586605, 0.000000
0.000000, 0.699044, 20.348165, 0.000000
0.000000, 0.665337, 20.141783, 0.000000
0.000000, 0.542713, 19.390973, 0.000000
0.000000, 0.159157, 17.042504, 0.000000
0.000000, -0.120058, 15.332911, 0.000000
0.000000, 0.540339, 19.023498, 0.000000
0.000000, 0.127899, 16.186965, 0.000000
0.000000, 0.079765, 15.855919, 0.000000
0.000000, -0.391764, 12.613002, 0.000000
0.000000, -0.538454, 11.604146, 0.000000
0.000000, -0.544459, 11.562851, 0.000000
0.000000, 0.727122, 20.038071, 0.000000
0.000000, 0.586208, 18.933509, 0.000000
0.000000, 0.341934, 17.018751, 0.000000
0.000000, 0.178360, 15.736561, 0.000000
0.000000, 0.049893, 14.729560, 0.000000
0.000000, -0.046192, 13.976398, 0.000000
0.000000, 0.558997, 18.151338, 0.000000
0.000000, 0.186175, 14.756657, 0.000000
0.000000, 0.114410, 14.103206, 0.000000
0.000000, 0.055784, 13.569392, 0.000000
0.000000, 0.001466, 13.074808, 0.000000
0.000000, -0.071169, 12.413443, 0.000000
0.000000, 0.808267, 20.071957, 0.000000
0.000000, 0.805450, 20.041380, 0.000000
0.000000, 0.709311, 18.998030, 0.000000
0.000000, 0.469016, 16.390222, 0.000000
0.000000, 0.208059, 13.558188, 0.000000
0.000000, 0.146610, 12.891302, 0.000000
0.000000, 0.790159, 19.316163, 0.000000
0.000000, 0.787181, 19.276205, 0.000000
0.000000, 0.542658, 15.994913, 0.000000
0.000000, 0.412004, 14.241659, 0.000000
0.000000, 0.359805, 13.541198, 0.000000
0.000000, 0.236938, 11.892431, 0.000000
0.000000, 0.864809, 19.724472, 0.000000
0.000000, 0.699988, 16.829959, 0.000000
0.000000, 0.612949, 15.301429, 0.000000
0.000000, 0.609970, 15.249102, 0.000000
0.000000, 0.511924, 13.527262, 0.000000
0.000000, 0.439910, 12.262602, 0.000000
0.000000, 0.943605, 20.604205, 0.000000
0.000000, 0.777306, 16.383404, 0.000000
0.000000, 0.770805, 16.218384, 0.000000
